UniqueCount	AmbigCount
0	1
0	2
0	0
0	0
0	1
0	1
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	7
0	2
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	1
0	2
0	0
0	5
0	4
0	0
0	0
0	4
0	6
0	6
0	2
0	2
0	0
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	10
1	0
3	0
0	10
8	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	274
93	563
10	563
0	681
0	396
0	669
0	0
0	302
0	2
0	2
0	21
0	20
0	20
0	16
0	15
1	0
0	662
0	16
0	258
0	44
0	30
0	228
0	229
0	233
0	124
0	192
0	14
0	42
0	52
0	31
0	43
0	25
0	1
0	0
0	15
0	3
0	0
0	195
1	364
3	843
2	842
1	90
0	4
3	22
0	15
0	4
0	19
0	14
0	155
131	197
11	192
1	30
79	1746
5	2058
0	2208
0	2100
3	765
8	782
0	1225
0	1064
0	1073
0	942
0	900
0	801
0	869
0	881
1	545
0	425
32	720
0	520
0	459
0	232
4	179
0	295
0	378
2	268
0	0
166	48
0	30
0	18
0	0
0	0
0	0
0	0
0	0
380	578
0	14
4	53
1	511
3	43
0	3717
0	1375
0	738
0	3685
0	3329
0	2040
0	1903
0	3495
0	122
0	1617
0	1298
0	1247
0	1054
0	879
0	301
2	301
0	31
1	6
0	97
0	94
0	33
0	97
0	20
0	23
0	14
0	20
0	503
0	1233
0	523
0	648
0	632
0	543
0	345
0	354
0	436
0	445
0	75
0	4
0	190
0	0
0	0
0	120
0	0
1	465
4	417
13	466
0	453
5	333
2	357
16	256
0	159
0	140
3	107
0	73
0	95
0	43
0	97
0	28
1	12
1	38
6	15
799	150
2	151
3	1
0	4
0	16
0	0
0	6
0	1
0	0
0	12
0	59
0	77
1	67
0	51
0	73
0	41
0	13
0	3
0	13
0	12
0	10
0	8
0	4
1	9
0	11
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	6
0	1
0	3
0	2
0	2
0	1
0	5
0	0
0	1
1	1
0	0
0	0
0	6
0	6
4	100
6	12
0	8
3	12
0	96
0	192
1	188
2	54
0	8
0	21
0	18
0	0
2	6
24	13
0	11
0	12
0	9
1718	3867
0	298
0	284
0	3265
0	842
0	1049
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
1704	2710
1	1772
0	251
3	113
0	6
0	16
0	20
0	2
0	104
0	3
0	72
9	29
2	30
0	244
0	7
0	0
0	0
773	136
0	136
0	88
0	613
0	49
0	466
0	333
0	350
0	23
0	50
0	43
0	29
0	30
0	94
0	109
0	72
0	67
0	70
0	62
0	0
0	572
140	593
0	12
7	198
0	74
0	594
0	419
0	0
4	147
0	185
7	44
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
1	1
0	0
0	0
1	0
16	401
4	331
0	349
0	339
0	156
1	102
0	156
0	94
0	127
0	112
0	107
0	90
180	1175
0	1039
2	1114
3	1038
0	1092
0	1032
0	37
0	96
0	164
0	184
0	186
0	82
0	24
0	76
0	140
0	69
12	516
0	174
0	16
0	52
0	41
0	55
0	22
1	11
4	457
0	465
0	149
0	13
2	60
0	53
4	9
1	5
0	220
0	659
4	718
1	718
0	220
0	221
0	206
1	416
304	230
0	30
0	18
0	13
0	2
0	10
0	10
0	0
0	1
0	29
0	60
0	59
0	32
0	38
0	700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
4	17
0	20
5	113
0	40
0	51
0	34
1	10
1	4
0	22
0	61
0	34
2	34
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	340
0	247
0	257
0	90
0	211
1	306
9	4
0	9
5	29
0	25
1	24
0	285
0	211
0	636
0	220
0	174
0	43
0	44
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
25	9301
0	20686
0	19123
0	21634
1	14470
30	25075
6	13791
0	25090
3	24642
8	18816
1	16386
4	16983
5	9953
0	2365
0	285
0	183
19	342
1	286
10	25
10	25
2	175
0	317
0	16
3	49
0	64
0	23
7	35
0	36
0	23
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	615
0	10
456	145
0	65
0	91
0	84
0	2
0	1
0	1
2542	12924
9	5775
0	7598
8	4289
12	4543
2	2
0	469
0	1695
1	117
2	344
0	62
0	1650
0	1549
1	5
0	5
0	0
0	0
1	2
0	1
4	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
99	373
0	3
0	3
0	0
0	1
0	2
0	24
0	9
0	6
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	3
0	3
0	23
0	4
2	288
0	288
0	50
0	70
0	29
0	86
0	69
0	58
0	23
2	3
483	342
0	342
0	0
0	0
0	0
0	0
2	0
224	6333
0	649
1	437
2	938
0	6256
0	132
0	25
0	72
1	3
2	19
0	3
0	129
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	2
0	77
0	83
0	74
0	5
0	25
3	16
0	23
0	1
2	0
0	0
1	4
0	3
0	75
0	84
214	3584
1	3515
0	212
1	308
0	214
0	60
0	79
0	135
0	66
0	22
0	30
2	0
382	855
0	383
322	36
3	10
1	26
0	0
1101	1149
0	963
0	90
2	65
0	25
118	161
0	1
0	1
1	210
0	591
1	120
0	119
0	109
0	376
0	275
10	349
0	392
0	440
0	522
0	1068
0	822
0	738
0	407
4	161
0	634
1	423
2	392
0	564
1	447
0	335
0	153
2	217
75	680
1	250
0	240
0	608
3	385
0	49
7	3
1	4
9	12
0	7
43	2408
19	1728
6	1567
11	754
10	784
2	206
3	261
9	444
1	421
3	39
0	38
1	427
49	37
20	29
0	32
0	15
0	4
0	0
0	1
0	6
0	12
0	20
9	2556
2	1411
4	2299
7	2294
28	2293
0	2532
8	1626
0	1
0	306
46	513
18	531
0	646
1	644
0	644
10	616
0	9
0	0
19	398
1	92
0	166
1	339
0	23
0	117
0	149
0	95
0	46
0	1
0	1
0	0
0	0
0	422
0	29
0	385
0	394
0	383
0	285
0	240
0	298
0	347
0	576
0	19
0	14
0	14
0	13
0	14
0	14
0	1
0	11
2	7
0	1
0	3
0	5
0	0
0	4
0	3
0	2
0	2
0	3
1	6
0	3
0	2
0	2
0	2
0	7
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	15
2	1332
15	1332
5	1316
0	0
1	0
0	0
0	0
0	20016
0	19957
0	20228
0	141
40	11020
0	20157
2	19257
0	2474
1	1700
3	2018
6	1297
3	1082
0	1417
0	1475
0	577
0	857
1	374
0	19955
0	17121
0	12485
0	4890
243	13038
0	12089
2	6606
0	4619
0	9638
0	6121
0	4844
3	1055
0	1710
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
1	375
0	74
0	57
0	52
0	54
355	927
0	346
0	405
0	326
0	35
2	2
0	64
7766	930
8516	3363
40973	18705
24959	634
1718	5
8712	2071
0	236
0	45
0	56
0	70
0	228
0	81
0	55
0	59
0	151
0	155
0	43
0	40
0	1
0	2
0	0
0	10
1	10
0	1
0	6
0	2
0	27
1	39
0	24
0	5
0	25
0	0
0	14
1	13
0	13
0	8
0	8
0	6
0	1
0	3
0	1
0	0
0	2
0	218
0	2
0	26
1	197
0	189
0	1411
4	54
0	148
0	99
0	135
10	25
8	50
0	99
1	25
0	142
0	245
1	1453
14067	678
3150	0
0	0
0	53
0	41
1	42
1	2
0	44
0	46
0	32
2	25
2	12
5438	1
8	284
767	397
0	296
1	386
0	2
0	27
36006	11
1	39
0	47
1	52
0	49
0	50
0	47
1	11
0	17
0	3
0	545
0	296
0	439
0	435
0	445
0	427
1	216
0	46
0	19
2	10
0	21
0	1
28	9
0	168
0	159
0	155
0	145
0	26
0	119
0	166
0	133
0	144
0	61
0	176
0	60
8600	14
0	20
0	102
0	193
1	133
14	856
28	103
0	871
0	0
0	0
0	0
0	0
0	1
0	2
0	2
2387	21
5774	1
0	174
0	178
0	28
0	46
0	24
0	23
0	23
0	223
0	28
0	10
1	23
0	17
0	28
0	30
1	17
0	223
0	43
24	548
0	88
0	52
0	44
1	61
0	63
1	534
0	28
1	90
0	50
0	72
0	67
0	31
0	132
0	69
0	7
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
1	187
0	69
0	74
0	15
0	12
0	11
0	0
0	56
0	123
0	0
0	0
0	0
1	7
0	7
0	8
294	546
0	1
0	44
0	35
0	43
0	23
0	20
4	45
0	16
0	462
0	11
0	4
12	4
0	1
0	1
0	0
1	109
0	1
0	1
0	0
0	0
13	1211
1	1014
2	87
0	96
7	253
0	46
0	133
0	252
0	113
0	1031
0	543
0	1098
0	1301
7	420
0	178
0	458
1	197
0	139
3	35
1	78
0	208
0	189
0	1167
468	4114
1	2463
0	1017
0	1846
0	876
1	1672
1	2325
2	1788
3	1582
0	766
7	27
337	706
4	637
22	544
3	495
1	241
1	29
1	170
0	247
0	5721
0	3882
0	4562
0	5764
0	4036
0	5367
0	5351
0	3892
0	3733
0	5030
0	1055
0	545
0	707
0	491
0	519
0	189
212	781
0	203
0	187
0	167
0	196
0	52
0	25
0	582
6	9161
1	7453
0	4627
0	293
7	39
0	96
0	160
1	133
0	361
0	174
0	447
2	192
0	722
0	741
0	609
0	727
0	2224
0	2968
0	408
0	577
0	572
0	582
0	145
0	74
0	65
0	41
3	1520
0	1109
0	1034
0	196
0	398
0	85
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	1
0	0
0	2
38	120
1	0
0	2
0	2
127	117
0	13
0	13
0	13
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
70	2653
0	335
2	193
0	5
1	2
1	199
0	214
4	68
0	318
0	23
0	194
0	2206
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	640
0	616
0	574
0	587
0	513
0	691
0	2
4	46
0	19
0	41
0	11
0	5
1	4
150	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	1
338	3
0	0
1	16
0	232
0	217
1	221
0	221
0	19
0	226
0	24
0	20
0	110
0	26
3	12
0	18
0	18
0	24
1	57
0	59
0	91
1	9
0	85
6	123
2	173
0	60
6	119
0	1
3	2149
179	2148
0	34
0	44
1	41
100	120
1	120
0	0
0	0
2	0
0	0
0	24
0	22
0	1
0	332
0	293
0	26
0	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	4
0	0
0	0
0	0
0	1
0	1
0	4
8	239
1	306
0	418
5	477
0	478
0	303
0	924
0	999
4	454
0	378
0	1271
0	1135
13	442
0	24
0	71
8	87
0	29
0	373
2	69
0	50
0	2
0	26
0	48
1	200
0	404
0	1340
1	90
0	216
2	1129
0	361
0	171
2	92
3	1261
0	226
12	1338
0	15
1	51
0	0
1	51
0	2138
1	3
0	93
0	28
0	119
0	307
1	358
0	357
0	330
0	91
4	587
16	0
0	180
2	62
0	935
1	63
0	129
0	146
0	0
1	101
0	120
0	1010
2	258
1	2098
0	1060
0	632
6	2276
0	59
4	147
0	104
0	44
0	274
0	407
0	81
54	589
1	608
69	608
0	148
3	521
1	17
19	17
0	14
6	7
0	31
1	14
21	35
1	28
0	54
3	38
1	29
16	114
0	119
0	50
0	48
0	39
0	37
0	0
0	0
0	9
0	11
0	12
0	0
0	16
1	31
0	55
0	96
0	64
0	0
0	34
0	54
1	26
0	39
1	0
0	12
0	164
0	174
0	148
0	27
0	182
0	157
0	170
0	143
3	157
1	26
0	26
0	0
6	58
0	79
0	181
0	181
0	113
1	353
0	1235
1	955
1	1306
0	3998
0	4024
37	7
0	4
0	4
1	122
1	231
0	251
0	303
9	310
0	378
0	356
0	395
0	400
0	411
1	197
0	363
1	319
4	229
0	372
0	394
0	383
0	239
0	27
1	27
5	61
0	60
0	33
1	84
0	138
1	186
0	16
0	30
0	31
16	15
0	83
1	961
0	75
0	2094
0	2094
3	1712
0	4
0	2
0	6
24	12
0	0
0	515
6	290
0	47
0	20
0	0
0	39
0	75
0	63
1	444
1	15
0	360
20	375
0	372
1	363
0	513
2	515
0	0
2	143
1	269
0	169
0	318
2	171
4	302
0	131
2	388
3	581
0	292
0	612
205	1548
21	119
0	341
3	100
10	1325
0	314
0	1325
8	1282
0	0
0	1960
5	1781
0	1562
17	2419
1	1714
3	2345
0	639
2	784
0	137
0	16
0	130
0	284
4	779
0	1011
0	146
0	750
0	177
1	1076
3	75
7	102
0	15
0	16
0	227
177	228
0	149
4700	413
0	7
0	0
0	0
0	0
0	0
0	0
0	1585
0	813
0	934
0	950
0	1341
0	159
0	1593
0	49637
27	48951
55	105
0	1721
3	3235
0	4437
7	4580
1	6034
0	9689
1	9652
15	12001
0	10681
1	14340
11	14563
3	12203
0	16290
4	11096
0	24205
0	24198
1	11549
34	48284
1	48309
154	49670
0	30
0	1
0	29
0	38
0	40
0	51
0	29
0	69
0	83
0	47
2	1
5	1
0	84
0	85
0	105
0	329
2	273
6	164
0	373
2	328
0	159
0	164
11	341
1	49
0	40
0	46
0	7
0	13
0	14
0	24
0	24
45	44
0	44
1	4
0	1
0	2
0	2
3	3
0	3
0	0
0	0
0	1
0	0
0	0
1	186
1	131
0	196
0	4
0	12
0	20
0	29
1	149
0	190
0	77
372	571
0	485
0	60
6	333
7	300
0	158
0	125
0	0
1	504
0	15
1	249
0	430
0	400
1	456
0	92
0	144
0	148
1	384
0	463
0	435
0	471
3	264
0	227
0	186
0	160
0	509
1	3791
2	930
4	1160
2	3139
1	3816
1	3972
9	15854
12	16050
0	16036
3	427
1	3279
0	6564
1	6521
0	7239
0	545
0	923
61	16655
0	16866
0	17358
43	16699
1	82
0	13
1	6851
1	15869
0	4635
0	2624
0	4217
1	4616
0	6611
1	1660
0	16584
0	5385
0	4770
0	7097
0	8616
0	175
0	175
0	2688
1	2989
0	0
0	175
0	0
0	17344
0	16027
0	0
0	16578
0	3780
0	176
0	3099
0	3933
0	1053
0	4637
0	9
0	2598
0	7
0	16086
0	175
0	16578
1295	0
59	872
0	797
0	35
0	30
0	38
0	226
0	222
0	206
0	216
0	22
0	39
0	206
0	219
0	22
0	29
0	33
0	5
0	2
0	40
0	226
0	217
0	4
0	120
1	28
0	41
0	85
0	81
0	12
0	7
0	3
0	85
0	0
0	0
0	0
0	0
883	53
63	2755
681	18891
0	3613
2	2322
93	18158
0	114
477	847
0	59
0	62
0	400
0	273
3	83
0	227
0	173
0	467
0	832
5	46
0	63
0	81
0	0
0	609
0	446
0	9
0	6
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	613
0	0
1	328
0	578
0	72
0	1
0	196
0	924
0	325
1	325
0	400
0	493
0	235
1	194
0	462
0	571
1	460
0	137
0	157
1	56
0	921
16	526
1	921
0	596
0	107
0	41
0	791
0	343
0	215
0	466
1	38
0	100
0	809
0	968
0	855
0	685
0	633
0	667
0	487
3	447
0	447
0	427
0	538
0	40
0	93
3	331
2	89
0	167
0	15
0	8
1	139
1	152
0	158
0	16
0	137
0	34
0	32
0	87
0	33
0	155
1	130
0	157
0	20
0	62
2	23
1	12
0	13
0	21
2	38
3	28
0	16
0	14
1	16
0	132
0	131
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
991	617
4	123
0	397
3	259
8	35
0	97
7	0
3	4
3	5
0	14
0	7
0	14
9	10
1194	1243
0	239
0	518
1	1027
16	4985
0	1046
0	1606
0	334
0	4889
0	1027
1	1484
55	4880
0	4913
0	196
0	165
0	107
0	28
0	25
1	26
0	16
1	0
2	3085
1	228
0	212
0	3070
4	109
1	1699
0	267
0	0
0	494
0	155
1	1227
0	1169
1	579
3	370
0	493
0	199
7	558
4	605
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	3859
0	338
0	844
0	615
0	296
0	138
0	243
0	615
0	191
0	420
0	998
0	489
0	281
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	148
0	3
13	151
2	149
0	1
0	4
1	4
0	3
0	6
1156	2169
0	1110
1	628
1	193
2	88
0	41
2	52
5	44
0	314
0	140
0	219
1	199
0	1
0	0
0	0
0	0
0	1
0	1
0	0
2	0
1	14
0	14
0	14
0	6
0	11
0	2
0	2
2	7
0	0
0	0
0	0
0	21
0	20
0	20
0	10
0	9
0	8
0	9
0	3
0	3
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	21
0	0
0	0
0	0
0	107
0	108
0	83
0	3
0	23
0	15
0	15
0	0
0	29
12	36
0	39
6	308
0	47
2	243
1	39
0	52
0	152
0	228
0	21
0	88
4	209
0	82
0	259
1	79
0	286
0	20
0	34
1	1
2	191
0	150
0	152
0	145
0	58
0	46
0	26
0	24
0	9
0	0
0	291
605	101
0	101
1	53
0	44
0	38
0	14
0	54
0	1
0	938
0	937
0	141
0	701
0	619
3	936
10	344
0	212
0	40
1	145
1	155
0	57
2	6
2	453
0	946
0	174
0	0
1	465
0	0
0	0
10775	0
0	473
2180	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
1	0
3	0
0	0
0	307
0	4
1	0
3	20
0	18
0	6
0	20
0	12
0	27
0	16
0	30
0	92
0	16
0	49
2	46
0	50
0	288
4	316
2	304
2	283
0	297
0	249
0	170
0	297
0	0
0	0
0	0
0	491
0	10
0	1274
397	1333
0	303
0	68
0	1268
0	1295
0	1303
239	449
0	304
1	69
0	6
2	66
0	66
1	26
0	128
0	128
0	0
0	4
0	4
0	4
0	1
0	0
0	1
0	0
0	0
0	0
25	49
1	1
0	44
0	6
0	3
0	5
0	25
0	1
0	6
0	6
0	510
751	537
5	527
2	86
40	1271
5	707
39	1214
6	1217
0	270
0	748
1	1068
0	1225
0	1167
0	312
18	137
1	355
0	184
0	73
2	104
0	44
4	330
0	267
0	125
0	69
9	1247
0	409
0	29
0	72
0	12
0	372
0	119
0	361
1	368
0	372
0	2
0	571
2184	902
0	0
0	20
0	177
0	13
0	168
0	49
0	16
0	18
0	10
0	37
0	49
473	169
0	12
0	25
0	3
0	0
0	0
4	3
8	30
0	51
0	34
0	26
4	60
0	16
3	580
0	49
0	51
0	73
0	181
6	971
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	429
0	278
0	80
0	835
0	1155
0	300
2	501
0	190
40	1161
0	49
14	191
0	187
13	170
0	157
0	155
0	117
0	187
2	95
0	230
0	74
1	106
0	326
0	599
0	550
0	367
0	367
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1774
0	0
0	563
0	889
1	897
0	1268
0	1261
0	1164
0	1436
0	702
1	1354
2	1480
0	632
0	611
0	2846
2	0
0	0
0	0
0	0
0	0
9	186
0	48
1	232
0	398
538	436
0	1064
0	1040
0	50
1	0
0	1089
0	128
0	117
6	436
1	618
1	136
0	1052
0	1048
0	1088
0	1062
0	0
0	1
4	1
0	0
0	0
0	1
0	0
60	531
3	1088
1	1048
1438	1586
0	0
6	528
0	1
0	607
0	81
0	90
0	620
0	89
0	86
0	0
1	0
0	0
2	465
0	458
76	592
0	0
0	3
2	99
0	52
0	610
2	364
0	83
1	91
0	18
1	228
0	64
0	66
0	182
489	1174
0	2301
0	2319
2	28
10	55
0	83
0	83
2	47
0	219
0	2121
2	912
4	2354
1	322
0	2
0	43
0	46
1	46
0	47
2	0
0	1275
0	1336
0	302
0	1781
0	1734
0	1301
0	339
0	53
0	218
0	21
0	20
0	20
0	16
0	15
0	274
0	196
0	681
0	396
0	669
0	0
0	0
0	0
0	0
0	274
0	274
0	17
0	21
0	20
0	20
0	16
0	15
0	5
0	4
0	3856
0	2450
0	0
0	196
0	0
0	0
0	226
0	226
0	217
0	209
0	3856
0	2450
96	254
0	0
0	250
0	0
20	48
3	50
0	50
0	19
0	5
0	50
0	351
0	560
0	572
0	595
0	22
0	204
0	150
0	165
0	154
0	102
0	91
0	44
0	69
0	47
0	41
0	39
0	1
0	497
0	308
1735	257
0	4
0	0
0	0
0	21
0	84
0	77
1	70
0	87
0	86
0	86
0	18
1	53
0	9
0	6
0	14
0	21
1	19
0	2
0	2
0	2
0	34
0	4
0	3
0	8
0	7
0	292
0	280
0	32
2	138
0	93
0	132
2	78
2	199
0	24
0	63
1	198
0	30
0	30
0	52
0	17
1	39
0	17
29	922
0	922
0	890
0	197
0	49
0	2
3	2
0	1
0	1
0	1
0	0
0	0
0	0
6	0
7	215
2	199
0	144
0	64
0	25
0	92
2	22
0	424
0	132
0	134
0	55
0	72
4	0
1	1
0	2
0	0
0	458
